Q_grid_Ah,Vfit_V,dVdQ_V_per_Ah
-1.3882091212458287,4.261344599402112,0.0
-1.3781979977753058,4.261344599402112,0.0
-1.3681868743047831,4.261344599402112,0.0
-1.3581757508342602,4.261344599402112,0.0
-1.3481646273637375,4.261344599402112,0.0
-1.3381535038932146,4.261344599402112,0.0
-1.328142380422692,4.261344599402112,0.0
-1.318131256952169,4.261344599402112,0.0
-1.3081201334816464,4.261344599402112,0.0
-1.2981090100111234,4.261344599402112,0.0
-1.2880978865406005,4.261344599402112,0.0
-1.2780867630700778,4.261344599402112,0.0
-1.268075639599555,4.261344599402112,0.0
-1.2580645161290323,4.261344599402112,0.0
-1.2480533926585093,4.261344599402112,0.0
-1.2380422691879867,4.261344599402112,0.0
-1.2280311457174637,4.261344599402112,0.0
-1.218020022246941,4.261344599402112,0.0
-1.2080088987764181,4.261344599402112,0.0
-1.1979977753058955,4.261344599402112,0.0
-1.1879866518353726,4.261344599402112,0.0
-1.1779755283648499,4.261344599402112,0.0
-1.167964404894327,4.261344599402112,0.0
-1.1579532814238043,4.261344599402112,0.0
-1.1479421579532814,4.261344599402112,0.0
-1.1379310344827587,4.261344599402112,0.0
-1.1279199110122358,4.261344599402112,0.0
-1.117908787541713,4.261344599402112,0.0
-1.1078976640711902,4.261344599402112,0.0
-1.0978865406006675,4.261344599402112,0.0
-1.0878754171301446,4.261344599402112,0.0
-1.0778642936596219,4.261344599402112,0.0
-1.067853170189099,4.261344599402112,0.0
-1.057842046718576,4.261344599402112,0.0
-1.0478309232480534,4.261344599402112,0.0
-1.0378197997775305,4.261344599402112,0.0
-1.0278086763070078,4.261344599402112,0.0
-1.0177975528364849,4.261344599402112,0.0
-1.0077864293659622,4.261344599402112,0.0
-0.9977753058954395,4.261344599402112,0.0
-0.9877641824249164,4.261344599402112,0.0
-0.9777530589543937,4.261344599402112,0.0
-0.967741935483871,4.261344599402112,0.0
-0.9577308120133483,4.261344599402112,0.0
-0.9477196885428252,4.261344599402112,0.0
-0.9377085650723025,4.261344599402112,0.0
-0.9276974416017798,4.261344599402112,0.0
-0.9176863181312571,4.261344599402112,0.0
-0.907675194660734,4.261344599402112,0.0
-0.8976640711902113,4.261344599402112,0.0
-0.8876529477196886,4.261344599402112,0.0
-0.8776418242491659,4.261344599402112,0.0
-0.8676307007786428,4.261344599402112,0.0
-0.8576195773081201,4.261344599402112,0.0
-0.8476084538375974,4.261344599402112,0.0
-0.8375973303670743,4.261344599402112,0.0
-0.8275862068965516,4.261344599402112,0.0
-0.8175750834260289,4.261344599402112,0.0
-0.8075639599555062,4.261344599402112,0.0
-0.7975528364849831,4.261344599402112,0.0
-0.7875417130144604,4.261344599402112,0.0
-0.7775305895439377,4.261344599402112,0.0
-0.767519466073415,4.261344599402112,0.0
-0.7575083426028919,4.261344599402112,0.0
-0.7474972191323692,4.261344599402112,0.0
-0.7374860956618465,4.261344599402112,0.0
-0.7274749721913238,4.261344599402112,0.0
-0.7174638487208007,4.261344599402112,0.0
-0.707452725250278,4.261344599402112,0.0
-0.6974416017797553,4.261344599402112,0.0
-0.6874304783092327,4.261344599402112,0.0
-0.6774193548387095,4.261344599402112,0.0
-0.6674082313681868,4.261344599402112,0.0
-0.6573971078976641,4.261344599402112,0.0
-0.647385984427141,4.261344599402112,0.0
-0.6373748609566183,4.261344599402112,0.0
-0.6273637374860956,4.261344599402112,0.0
-0.617352614015573,4.261344599402112,0.0
-0.6073414905450498,4.261344599402112,0.0
-0.5973303670745271,4.261344599402112,0.0
-0.5873192436040044,4.261344599402112,0.0
-0.5773081201334818,4.261344599402112,0.0
-0.5672969966629586,4.261344599402112,0.0
-0.5572858731924359,4.261344599402112,0.0
-0.5472747497219133,4.261344599402112,0.0
-0.5372636262513906,4.261344599402112,0.0
-0.5272525027808674,4.261344599402112,0.0
-0.5172413793103448,4.261344599402112,0.0
-0.5072302558398221,4.261344599402112,0.0
-0.4972191323692994,4.261344599402112,0.0
-0.48720800889877625,4.261344599402112,0.0
-0.47719688542825356,4.261344599402112,0.0
-0.46718576195773087,4.261344599402112,0.0
-0.4571746384872082,4.261344599402112,0.0
-0.44716351501668505,4.261344599402112,0.0
-0.43715239154616237,4.261344599402112,0.0
-0.4271412680756397,4.261344599402112,0.0
-0.41713014460511655,4.261344599402112,0.0
-0.40711902113459386,4.261344599402112,0.0
-0.3971078976640712,4.261344599402112,0.0
-0.3870967741935485,4.261344599402112,0.0
-0.37708565072302536,4.261344599402112,0.0
-0.36707452725250267,4.261344599402112,0.0
-0.35706340378198,4.261344599402112,0.0
-0.3470522803114573,4.261344599402112,0.0
-0.33704115684093416,4.261344599402112,0.0
-0.3270300333704115,4.261344599402112,0.0013420849179794914
-0.3170189098998888,4.261344599402112,0.010120280487569744
-0.3070077864293661,4.261344599402112,0.020881718664895743
-0.29699666295884297,4.261344599402112,0.02550162294031111
-0.2869855394883203,4.261344599402112,0.025293854826685447
-0.2769744160177976,4.261344599402112,0.01992507663106835
-0.2669632925472749,4.261344599402112,0.010383230109283659
-0.2569521690767518,4.261344599402112,-0.0022742002880704604
-0.2469410456062291,4.261344599402112,-0.017482052926538927
-0.2369299221357064,4.261344599402112,-0.03356021536765752
-0.22691879866518372,4.261344599402112,-0.050129009026818494
-0.2169076751946606,4.261344599402112,-0.06790637383093667
-0.2068965517241379,4.261344599402112,-0.06865806934274588
-0.1968854282536152,4.261344599402112,-0.06216850046027389
-0.18687430478309208,4.261344599402112,-0.07160891459673735
-0.1768631813125694,4.261344599402112,-0.08890115302077106
-0.1668520578420467,4.260690085082507,-0.11036793905699938
-0.15684093437152402,4.256829852359946,-0.13543622743983974
-0.1468298109010009,4.2536118522909465,-0.16344184631080338
-0.1368186874304782,4.250346133291102,-0.19391976601392003
-0.12680756395995552,4.2474685637875425,-0.22625535493909865
-0.11679644048943283,4.244987118914523,-0.259535844681011
-0.1067853170189097,4.242843429857299,-0.2929087082920887
-0.09677419354838701,4.2409742420002825,-0.3256783701387178
-0.08676307007786432,4.239499772035442,-0.35697467180042963
-0.07675194660734164,4.237818284242997,-0.38648821093886454
-0.0667408231368185,4.236495742736428,-0.41389130794124185
-0.05672969966629582,4.235448304854352,-0.4383882748375072
-0.04671857619577313,4.226167689916732,-0.4590596525957267
-0.036707452725250445,4.219150088249488,-0.4755112452875494
-0.026696329254727313,4.2133217572290915,-0.48730003553097845
-0.016685205784204626,4.20745123727511,-0.49554993468240127
-0.006674082313681939,4.201702710612342,-0.5093487256404501
0.0033370411568411917,4.195949180185949,-0.5277312750045837
0.013348164627363879,4.190321701966269,-0.543389930145679
0.023359288097886566,4.184788965606704,-0.5567428766649982
0.03337041156840925,4.179441710437507,-0.5659037595215466
0.043381535038932384,4.174119015709394,-0.57013258694451
0.05339265850945507,4.16890903275347,-0.5691670832040643
0.06340378197997776,4.163696221062321,-0.5617565440841759
0.07341490545050045,4.158470427670448,-0.5484583235232208
0.08342602892102358,4.153341987243345,-0.5289106634558891
0.09343715239154626,4.148328001866334,-0.5014641411115406
0.10344827586206895,4.143354000691227,-0.4895061854618632
0.11345939933259164,4.138351018756439,-0.49344727939501354
0.12347052280311477,4.133445717010838,-0.49163285156899406
0.13348164627363746,4.128565655704485,-0.488195994638005
0.14349276974416014,4.1237149451370145,-0.48519837101741814
0.15350389321468283,4.118886389980396,-0.4827243812332256
0.16351501668520596,4.1140814496185465,-0.4807208782996213
0.17352614015572865,4.109200214424363,-0.47862913725620615
0.18353726362625133,4.104481187334976,-0.4765074226832269
0.19354838709677402,4.09962712396628,-0.4742565116127935
0.20355951056729715,4.094918336825653,-0.4719298518345738
0.21357063403781984,4.090184253524059,-0.4696336765609317
0.22358175750834253,4.085477498108939,-0.46782414632693303
0.23359288097886566,4.0807583519291155,-0.4661965825492871
0.24360400444938834,4.07607247509931,-0.46387882084277976
0.25361512791991103,4.071459624881383,-0.46113946631444946
0.2636262513904337,4.066866671670301,-0.45852894089009055
0.27363737486095685,4.06226342538722,-0.45604034272034255
0.28364849833147954,4.057688650217975,-0.45351030378202495
0.2936596218020022,4.053168548480258,-0.450960290955436
0.3036707452725249,4.048613154041381,-0.4485567266382873
0.31368186874304804,4.044180192562903,-0.4457187144385557
0.32369299221357073,4.039707645412053,-0.44191185932544386
0.3337041156840934,4.035239744499666,-0.4374020976339068
0.3437152391546161,4.0308590703525375,-0.4326865751175717
0.35372636262513923,4.026429699586571,-0.42926707554065047
0.3637374860956619,4.0220621580355065,-0.4282881417163935
0.3737486095661846,4.01767455025938,-0.4295307418545633
0.3837597330367073,4.013414373739027,-0.4328664158556421
0.3937708565072304,4.0091148165319375,-0.4386828755161787
0.4037819799777531,4.004715064600599,-0.4462695641208825
0.4137931034482758,4.000319687702219,-0.45462264060850544
0.42380422691879893,3.995887351317777,-0.46378535688862144
0.4338153503893216,3.991499200625692,-0.4737010412547136
0.4438264738598443,3.98707153313609,-0.4834417450995261
0.453837597330367,3.982628934462159,-0.4928504973582335
0.4638487208008901,3.978202577789089,-0.5019292664848081
0.4738598442714128,3.9734702755862354,-0.5101994085250681
0.4838709677419355,3.968252740423389,-0.5177162705059004
0.4938820912124582,3.962734788764391,-0.5244645387030005
0.5038932146829813,3.95665370770297,-0.530087842056588
0.513904338153504,3.950711805819623,-0.5341271391585565
0.5239154616240267,3.9448192373788276,-0.5371671538590874
0.5339265850945494,3.9389727324789816,-0.5385454627979982
0.5439377085650725,3.933224547779675,-0.5376537698626009
0.5539488320355952,3.927833960391272,-0.5356603732568601
0.5639599555061179,3.9225379242486804,-0.532441740388407
0.5739710789766406,3.9173388338175306,-0.5274618559004978
0.5839822024471637,3.912280599942913,-0.5210693002553057
0.5939933259176864,3.9074241105129004,-0.5130917838547475
0.6040044493882091,3.902501581468117,-0.5034609069341229
0.6140155728587318,3.897716538980692,-0.4923261544254558
0.6240266963292549,3.8930102891258813,-0.48026917395131363
0.6340378197997776,3.888330391638982,-0.469021235455898
0.6440489432703003,3.8836771329723985,-0.4593995788076768
0.6540600667408234,3.879234548749859,-0.45233989240080064
0.6640711902113461,3.8747028637837047,-0.44715853739575095
0.6740823136818688,3.8701880604400913,-0.44233581059705784
0.6840934371523915,3.8658924674903163,-0.4385334649464596
0.6941045606229146,3.8614887879739817,-0.4360806466337692
0.7041156840934373,3.8570656553327964,-0.43364715086639194
0.71412680756396,3.8527811721838,-0.43061015302325245
0.7241379310344827,3.848469875861384,-0.4279121649599631
0.7341490545050058,3.844124403936699,-0.4253185676985538
0.7441601779755285,3.8399371912784175,-0.422435269221495
0.7541713014460512,3.835671288271276,-0.41972126750346206
0.7641824249165738,3.8314718270785746,-0.4170719358654651
0.774193548387097,3.827308187169448,-0.41417339244424056
0.7842046718576197,3.82311961615799,-0.4112420497075959
0.7942157953281423,3.8189919488130237,-0.4082790672279941
0.804226918798665,3.814916991679143,-0.4048189938354483
0.8142380422691882,3.8109326728416564,-0.40165775623970035
0.8242491657397109,3.8069129472691947,-0.3986719593063981
0.8342602892102335,3.802849253207988,-0.39442105472912203
0.8442714126807562,3.7988934898493456,-0.3900179537170345
0.8542825361512794,3.795091189118252,-0.3862103516914317
0.864293659621802,3.791238984328612,-0.3822012078518071
0.8743047830923247,3.7873590659799,-0.3782314354084235
0.8843159065628479,3.7835989457690786,-0.3755854857097063
0.8943270300333706,3.7797986168751048,-0.37358822839468075
0.9043381535038932,3.7761254477811623,-0.37090513815144277
0.9143492769744159,3.7724538955509272,-0.36776851794033405
0.9243604004449391,3.7688107023887323,-0.36474373905423363
0.9343715239154617,3.7651959599966336,-0.362336011944393
0.9443826473859844,3.7616108048001133,-0.36097515798627455
0.9543937708565071,3.7579910515286565,-0.36019124351602727
0.9644048943270302,3.754394481078569,-0.35894146862034404
0.9744160177975529,3.7510314962805014,-0.35803597882861027
0.9844271412680756,3.7474585560970968,-0.35851242693019003
0.9944382647385983,3.7437721500330516,-0.3597099360297875
1.004449388209121,3.740174317478135,-0.3604351195037623
1.0144605116796441,3.736495947605706,-0.3610579717972655
1.0244716351501673,3.7327745643228933,-0.36233556242032705
1.0344827586206895,3.7290460877524993,-0.36367375852418604
1.0444938820912126,3.725657542067413,-0.36446934683937116
1.0545050055617349,3.722254240372423,-0.3650130624250494
1.064516129032258,3.718607169850996,-0.36531186710516295
1.0745272525027811,3.714828892072555,-0.36514736939281534
1.0845383759733034,3.7110673493273816,-0.3646265394234547
1.0945494994438265,3.7072697871152345,-0.36342525640421286
1.1045606229143496,3.7037104960949176,-0.3615592341824936
1.1145717463848719,3.7000606063587966,-0.3591688376801301
1.124582869855395,3.69625679986403,-0.35557166074039515
1.1345939933259181,3.6925821939903614,-0.3514342422602965
1.1446051167964404,3.6890724260776047,-0.34803780478952717
1.1546162402669635,3.6856274278481096,-0.3447408337609943
1.1646273637374858,3.682123929451391,-0.341427111326567
1.174638487208009,3.678729795973576,-0.3385040607802523
1.184649610678532,3.675436341640202,-0.3356355155620463
1.1946607341490543,3.6722218221123724,-0.3320901663101097
1.2046718576195774,3.6688723823028706,-0.32781055425050454
1.2146829810901005,3.6657383037846447,-0.3238492890122302
1.2246941045606228,3.6625700157135883,-0.32067824721283955
1.234705228031146,3.6594667111750403,-0.3181136624709211
1.2447163515016682,3.656415942445136,-0.3162400800202363
1.2547274749721913,3.6533131509977075,-0.31424296468574653
1.2647385984427144,3.650180020923995,-0.3122045115838432
1.2747497219132367,3.646997249503466,-0.31147731500328746
1.2847608453837598,3.643764839381282,-0.31174658930450505
1.294771968854283,3.6405324212533627,-0.3123046224534676
1.3047830923248052,3.63737411476704,-0.3130610629674493
1.3147942157953283,3.6341988652417614,-0.31424416953774426
1.3248053392658514,3.631075455879621,-0.3156999077200169
1.3348164627363737,3.627944287663047,-0.31720642969239066
1.3448275862068968,3.6247439537134687,-0.3187367199539324
1.354838709677419,3.621632311821126,-0.32070280916212823
1.3648498331479422,3.61852758872608,-0.3229683620094761
1.3748609566184653,3.615364828950486,-0.3249958331180096
1.3848720800889875,3.6121407094147413,-0.32683437642180024
1.3948832035595107,3.6089145741112842,-0.32785317434661465
1.4048943270300338,3.6057051042894512,-0.32820006717315664
1.414905450500556,3.6023730532822626,-0.32840805120244454
1.4249165739710792,3.5990390333568425,-0.32782785938510983
1.4349276974416014,3.595695607365467,-0.32623582633019055
1.4449388209121246,3.592383597547257,-0.32377937762700526
1.4549499443826477,3.5891361846548215,-0.3198657973537138
1.46496106785317,3.5859206144136926,-0.31289213992670284
1.474972191323693,3.5826847199657736,-0.3021749361835191
1.4849833147942162,3.5794617172373933,-0.2901308502380573
1.4949944382647384,3.576335923255785,-0.27931228036507605
1.5050055617352616,3.573281676482154,-0.27019257353489934
1.5150166852057847,3.570324955687514,-0.26263987068057304
1.525027808676307,3.5675913573351896,-0.2565528552739238
1.53503893214683,3.564965880045585,-0.2519945651974922
1.5450500556173523,3.562552093941015,-0.24939389948011126
1.5550611790878754,3.5601621427937338,-0.24800195852844809
1.5650723025583986,3.5579958300213725,-0.24766898646629443
1.5750834260289208,3.556054105020675,-0.24924945523920883
1.585094549499444,3.554109937804119,-0.252185215553169
1.595105672969967,3.552249034425351,-0.25574261391889763
1.6051167964404893,3.550454832686528,-0.2601356325972688
1.6151279199110125,3.5485949252488127,-0.26586534656743765
1.6251390433815347,3.545957853689614,-0.27248483693202274
1.6351501668520578,3.5425457891101844,-0.27954912373709817
1.645161290322581,3.5389624256600563,-0.28724711257052604
1.6551724137931032,3.5353554396699036,-0.29527317719126245
1.6651835372636263,3.531858642505149,-0.30327984111033857
1.6751946607341495,3.5284390547063,-0.3110467200973801
1.6852057842046717,3.5250027865393245,-0.3182145937165899
1.6952169076751948,3.5215982097178555,-0.3242037174360348
1.705228031145718,3.5184348580695124,-0.32898733865877716
1.7152391546162402,3.5151286796165575,-0.33225256128361025
1.7252502780867633,3.5118680929370547,-0.33321427389577707
1.7352614015572856,3.5087787080884927,-0.33235426418727343
1.7452725250278087,3.5056465269108,-0.32956478421536417
1.7552836484983318,3.5024073371618343,-0.3242474233471455
1.765294771968854,3.4992761770055925,-0.3169154639627152
1.7753058954393772,3.496315352269901,-0.30992595967700254
1.7853170189099004,3.49326121237833,-0.30572290957852033
1.7953281423804226,3.4901572625765325,-0.3036681726835866
1.8053392658509457,3.4871496399778,-0.30244270318965505
1.815350389321468,3.4840781563428878,-0.3019718691247988
1.825361512791991,3.4810083144581156,-0.30190248171871303
1.8353726362625142,3.47802058090412,-0.3019227253985548
1.8453837597330365,3.4750373770964775,-0.30224164941427034
1.8553948832035596,3.4720123602151136,-0.3026153339294524
1.8654060066740827,3.4689940899181586,-0.3034953166133505
1.875417130144605,3.4659049811558433,-0.3050871484015829
1.8854282536151281,3.462825341995363,-0.3065681086526695
1.8954393770856504,3.45979588095065,-0.30800194515222756
1.9054505005561735,3.456690404822369,-0.31023822130396184
1.9154616240266966,3.453517189777726,-0.3130746405686011
1.9254727474972189,3.4503794292080308,-0.3155862430137404
1.935483870967742,3.4472108924570497,-0.31833034769584856
1.9454949944382651,3.444014202124,-0.32178165424934946
1.9555061179087874,3.4407054078512607,-0.32561951102385933
1.9655172413793105,3.4373365220095056,-0.3297948329812641
1.9755283648498336,3.4340553047681595,-0.33423182930630446
1.9855394883203559,3.4307134805294397,-0.33876422314500587
1.995550611790879,3.4272066025569226,-0.34369020616409784
2.0055617352614012,3.423614953020109,-0.34880420094353326
2.0155728587319244,3.420012361785217,-0.35375056912221226
2.0255839822024475,3.4163871403753054,-0.3586336946850963
2.0355951056729698,3.4126243262335247,-0.36303348520146983
2.045606229143493,3.40879350778199,-0.3668737172056069
2.055617352614016,3.4047689596870465,-0.3721462537745026
2.0656284760845383,3.4006956427836186,-0.3825820454711959
2.0756395995550614,3.3964311000507657,-0.40149681461298314
2.0856507230255836,3.392007153286768,-0.4294486603392329
2.0956618464961068,3.3874219283876936,-0.4627150459056395
2.10567296996663,3.3825853375674386,-0.49643726370800323
2.115684093437152,3.377561343939528,-0.5280871613715306
2.1256952169076753,3.3721852199290536,-0.5609569535358787
2.1357063403781984,3.3663667413988634,-0.6046941382714408
2.1457174638487206,3.360114136473303,-0.6649774624602571
2.1557285873192438,3.353414063522484,-0.7381882331196152
2.165739710789767,3.345876846774437,-0.814546303748017
2.175750834260289,3.3374198077954316,-0.8592167969864306
2.1857619577308123,3.3276973723827434,-0.5437390952128851
2.1957730812013345,3.3162926199860543,-0.5659049474592166
2.2057842046718577,3.3029721625376696,-1.2224059544717818
2.215795328142381,3.2879303365234778,-1.8118934534941502
2.225806451612903,3.271778468212901,-2.334532867556476
2.235817575083426,3.2551541153735624,-2.7913559384782047
2.2458286985539493,3.2377783321418474,-3.182838817634291
2.2558398220244715,3.218243390280043,-3.50954758134867
2.2658509454949947,3.19509379287856,-3.7725691338815466
2.275862068965517,3.1671412389492715,-3.972996607458299
2.28587319243604,3.135270471429751,-4.112126420386545
2.295884315906563,3.1012916752589534,-4.191333238265997
2.3058954393770854,3.0649833523853336,-4.211360523474156
2.3159065628476085,3.0245510603247334,-4.1745913547113105
2.3259176863181317,2.9763887340116435,-4.084306210965337
2.335928809788654,2.9046427175499216,-3.9436439453855314
2.345939933259177,2.655614255160044,-3.757193156245222
2.3559510567297,2.65421414747186,-3.5301866146432985
2.3659621802002224,2.6529048496035763,-3.2666678684754515
2.3759733036707456,2.6515593695370248,-2.9680972953119635
2.385984427141268,2.6501830430104354,-2.634781667606717
2.395995550611791,2.6488652864505235,-2.268824622349797
2.406006674082314,2.6475193535777644,-1.877300499286207
2.4160177975528363,2.6461138698593505,-1.4722593539495108
2.4260289210233594,2.6448188540954956,-1.067941539278081
2.4360400444938826,2.6435337295230847,-0.6742447600086905
2.446051167964405,2.642286391044683,-0.2931335393924712
2.456062291434928,2.6411075827969546,0.07201558709866163
2.46607341490545,2.639790481814229,0.40867940740599806
2.4760845383759733,2.6385264647824496,0.6929753808608439
2.4860956618464964,2.6372612491516367,0.8566209009703982
2.4961067853170187,2.6360055348588602,0.3914038996137208
2.506117908787542,2.634716049278623,0.005116614679593567
2.516129032258065,2.6334971198184918,0.33169293510633224
2.526140155728587,2.632255637867742,0.40132911731117815
2.5361512791991103,2.6309019706479195,0.13272906824266784
2.5461624026696326,2.6295642396140337,-0.11457525171965699
2.5561735261401557,2.6282538378614464,-0.34069063921629095
2.566184649610679,2.6268558609658017,-0.5460625066396005
2.576195773081201,2.625428905017836,-0.7305056642999546
2.586206896551724,2.623975497326762,-0.8939198892686875
2.5962180200222473,2.6224781104622754,-1.036547203058518
2.6062291434927696,2.6208789189314357,-1.1583120407716763
2.6162402669632927,2.619175682886658,-1.2597525976607358
2.626251390433816,2.6172698508690164,-1.3410933062682204
