Q_meas_native,dVdQ_meas_native
0.00026394547501240595,14.415823368924
0.003253442235703777,13.81512218561079
0.006242938996395148,12.644702381171157
0.009232435757086519,11.536247701105538
0.01222193251777789,10.489758145413873
0.01521142927846926,9.505233714095993
0.018200926039160632,8.582674407152126
0.021190422799852,7.722080224581873
0.024179919560543373,6.923451166385803
0.027169416321234745,6.186787232563574
0.030158913081926114,5.512088423115188
0.033148409842617486,4.899354738040813
0.03613790660330886,4.34858617734011
0.03912740336400023,3.859782741013305
0.042116900124691596,3.432944429042209
0.04510639688538297,2.7601343095251423
0.04809589364607434,2.567148836401998
0.05108539040676571,2.8928858027740034
0.054074887167457085,2.931403392714742
0.05706438392814845,2.900936033608673
0.06005388068883982,2.8410524781736513
0.0630433774495312,2.7687699430285875
0.06603287421022257,2.686264490919257
0.06902237097091393,2.60336726514754
0.07201186773160531,2.5289540949668208
0.07500136449229668,2.456321764239078
0.07799086125298806,2.3831485407238233
0.08098035801367942,2.311731355598795
0.08396985477437079,2.241769713724011
0.08695935153506217,2.1737472751295854
0.08994884829575353,2.1105600018203177
0.09293834505644491,2.046939916702968
0.09592784181713628,1.9837692867607757
0.09891733857782764,1.923157615884179
0.10190683533851902,1.8652883101101452
0.10489633209921038,1.8109610796510651
0.10788582885990176,1.7551346014890896
0.11087532562059313,1.7025069380343893
0.1138648223812845,1.6538110177754106
0.11685431914197587,1.6049642560286657
0.11984381590266724,1.5583594570091464
0.12283331266335862,1.5138371519782368
0.12582280942405,1.4716668111177569
0.12881230618474135,1.4311048538536397
0.13180180294543273,1.389462251595205
0.1347912997061241,1.348598175394386
0.13778079646681546,1.3112927136523922
0.14077029322750684,1.2747318577572742
0.14375978998819822,1.237500453512439
0.14674928674888957,1.203168654316869
0.14973878350958095,1.1711410702380363
0.15272828027027233,1.1374974143391228
0.1557177770309637,1.1020277036597008
0.15870727379165506,1.0703940236509197
0.16169677055234644,1.04154479268243
0.16468626731303782,1.0111333364242228
0.16767576407372917,0.9816269399700559
0.17066526083442055,0.9536306665380607
0.17365475759511192,0.9266290074003791
0.17664425435580328,0.8986150712445351
0.17963375111649466,0.8711079686866015
0.18262324787718603,0.8454108625946901
0.1856127446378774,0.8219822789283171
0.18860224139856877,0.7973911542986798
0.19159173815926014,0.7714138224442877
0.19458123491995152,0.7483467423222692
0.19757073168064287,0.7264811760942393
0.20056022844133425,0.7033521234367299
0.20354972520202563,0.6823048781025136
0.206539221962717,0.6628835966815814
0.20952871872340836,0.6412494029516438
0.21251821548409974,0.622733395029627
0.21550771224479112,0.6036464303275579
0.21849720900548247,0.5858019635392111
0.22148670576617385,0.5705882389094086
0.22447620252686523,0.5559418160125915
0.22746569928755658,0.5425681873249459
0.23045519604824796,0.5277022090921264
0.23344469280893934,0.5137531740284658
0.23643418956963072,0.5015630691177648
0.23942368633032207,0.4891480617848174
0.24241318309101345,0.4749912489254484
0.24540267985170483,0.4642206359909551
0.24839217661239618,0.45471167382709154
0.2513816733730876,0.4434958677971963
0.2543711701337789,0.43345815365523777
0.2573606668944703,0.42413074842522747
0.26035016365516167,0.41633144652053033
0.26333966041585305,0.40897387515542505
0.26632915717654443,0.4011496459100954
0.2693186539372358,0.3951976859481192
0.27230815069792713,0.39012859434376423
0.2752976474586185,0.3877275981224102
0.2782871442193099,0.3819024201295633
0.28127664098000127,0.3745160997377752
0.28426613774069265,0.37137491657949795
0.287255634501384,0.3661872174521932
0.2902451312620754,0.35910267755468794
0.29323462802276673,0.35615699418667646
0.2962241247834581,0.3542944271341639
0.2992136215441495,0.3501360321207585
0.30220311830484087,0.34830622456297533
0.30519261506553225,0.3475823175513142
0.3081821118262236,0.3462850786255558
0.311171608586915,0.3444941803210213
0.31416110534760633,0.34401714014904883
0.3171506021082977,0.3442544748132832
0.3201400988689891,0.3425303245238638
0.32312959562968047,0.3406438753773955
0.32611909239037185,0.33930312482539193
0.3291085891510632,0.3388468517051706
0.3320980859117546,0.33809531607414556
0.3350875826724459,0.3373216645213688
0.3380770794331373,0.33711540939816587
0.3410665761938287,0.33608998632576004
0.34405607295452006,0.33840446784870437
0.34704556971521144,0.34021851707507267
0.3500350664759028,0.3383730722500786
0.35302456323659415,0.3380014748117901
0.3560140599972855,0.3396007309945617
0.3590035567579769,0.3400959594487176
0.3619930535186683,0.33959199687660657
0.36498255027935966,0.3400385775586301
0.36797204704005104,0.3379201476260505
0.3709615438007424,0.3371430775451927
0.37395104056143375,0.3373111622950091
0.3769405373221251,0.33487402604566796
0.3799300340828165,0.3349306006095958
0.3829195308435079,0.33723607884417106
0.38590902760419926,0.33739863560560934
0.38889852436489064,0.3359329881003532
0.391888021125582,0.3361282825140961
0.39487751788627334,0.33765550606165107
0.3978670146469647,0.3377603259805255
0.4008565114076561,0.33775791634616326
0.4038460081683475,0.33856759775767387
0.40683550492903886,0.33659499987550134
0.40982500168973024,0.3342357851286124
0.4128144984504216,0.3337387086739909
0.41580399521111294,0.33539996235163017
0.4187934919718043,0.335206303060545
0.4217829887324957,0.3331233132956868
0.4247724854931871,0.33385682596281185
0.42776198225387846,0.3323773071196001
0.43075147901456984,0.33096577691776474
0.43374097577526116,0.3318653030913765
0.43673047253595254,0.3285657391535324
0.4397199692966439,0.32633548027229153
0.4427094660573353,0.3281639860156247
0.4456989628180267,0.32850889267899674
0.44868845957871806,0.3252667366926971
0.45167795633940944,0.32352797637872754
