Q_grid_Ah,Vfit_V,dVdQ_V_per_Ah
-1.3882091212458287,4.261344599402112,0.0
-1.3781979977753058,4.261344599402112,0.0
-1.3681868743047831,4.261344599402112,0.0
-1.3581757508342602,4.261344599402112,0.0
-1.3481646273637375,4.261344599402112,0.0
-1.3381535038932146,4.261344599402112,0.0
-1.328142380422692,4.261344599402112,0.0
-1.318131256952169,4.261344599402112,0.0
-1.3081201334816464,4.261344599402112,0.0
-1.2981090100111234,4.261344599402112,0.0
-1.2880978865406005,4.261344599402112,0.0
-1.2780867630700778,4.261344599402112,0.0
-1.268075639599555,4.261344599402112,0.0
-1.2580645161290323,4.261344599402112,0.0
-1.2480533926585093,4.261344599402112,0.0
-1.2380422691879867,4.261344599402112,0.0
-1.2280311457174637,4.261344599402112,0.0
-1.218020022246941,4.261344599402112,0.0
-1.2080088987764181,4.261344599402112,0.0
-1.1979977753058955,4.261344599402112,0.0
-1.1879866518353726,4.261344599402112,0.0
-1.1779755283648499,4.261344599402112,0.0
-1.167964404894327,4.261344599402112,0.0
-1.1579532814238043,4.261344599402112,0.0
-1.1479421579532814,4.261344599402112,0.0
-1.1379310344827587,4.261344599402112,0.0
-1.1279199110122358,4.261344599402112,0.0
-1.117908787541713,4.261344599402112,0.0
-1.1078976640711902,4.261344599402112,0.0
-1.0978865406006675,4.261344599402112,0.0
-1.0878754171301446,4.261344599402112,0.0
-1.0778642936596219,4.261344599402112,0.0
-1.067853170189099,4.261344599402112,0.0
-1.057842046718576,4.261344599402112,0.0
-1.0478309232480534,4.261344599402112,0.0
-1.0378197997775305,4.261344599402112,0.0
-1.0278086763070078,4.261344599402112,0.0
-1.0177975528364849,4.261344599402112,0.0
-1.0077864293659622,4.261344599402112,0.0
-0.9977753058954395,4.261344599402112,0.0
-0.9877641824249164,4.261344599402112,0.0
-0.9777530589543937,4.261344599402112,0.0
-0.967741935483871,4.261344599402112,0.0
-0.9577308120133483,4.261344599402112,0.0
-0.9477196885428252,4.261344599402112,0.0
-0.9377085650723025,4.261344599402112,0.0
-0.9276974416017798,4.261344599402112,0.0
-0.9176863181312571,4.261344599402112,0.0
-0.907675194660734,4.261344599402112,0.0
-0.8976640711902113,4.261344599402112,0.0
-0.8876529477196886,4.261344599402112,0.0
-0.8776418242491659,4.261344599402112,0.0
-0.8676307007786428,4.261344599402112,0.0
-0.8576195773081201,4.261344599402112,0.0
-0.8476084538375974,4.261344599402112,0.0
-0.8375973303670743,4.261344599402112,0.0
-0.8275862068965516,4.261344599402112,0.0
-0.8175750834260289,4.261344599402112,0.0
-0.8075639599555062,4.261344599402112,0.0
-0.7975528364849831,4.261344599402112,0.0
-0.7875417130144604,4.261344599402112,0.0
-0.7775305895439377,4.261344599402112,0.0
-0.767519466073415,4.261344599402112,0.0
-0.7575083426028919,4.261344599402112,0.0
-0.7474972191323692,4.261344599402112,0.0
-0.7374860956618465,4.261344599402112,0.0
-0.7274749721913238,4.261344599402112,0.0
-0.7174638487208007,4.261344599402112,0.0
-0.707452725250278,4.261344599402112,0.0
-0.6974416017797553,4.261344599402112,0.0
-0.6874304783092327,4.261344599402112,0.0
-0.6774193548387095,4.261344599402112,0.0
-0.6674082313681868,4.261344599402112,0.0
-0.6573971078976641,4.261344599402112,0.0
-0.647385984427141,4.261344599402112,0.0
-0.6373748609566183,4.261344599402112,0.0
-0.6273637374860956,4.261344599402112,0.0
-0.617352614015573,4.261344599402112,0.0
-0.6073414905450498,4.261344599402112,0.0
-0.5973303670745271,4.261344599402112,0.0
-0.5873192436040044,4.261344599402112,0.0
-0.5773081201334818,4.261344599402112,0.0
-0.5672969966629586,4.261344599402112,0.0
-0.5572858731924359,4.261344599402112,0.0
-0.5472747497219133,4.261344599402112,0.0
-0.5372636262513906,4.261344599402112,0.0
-0.5272525027808674,4.261344599402112,0.0
-0.5172413793103448,4.261344599402112,0.0
-0.5072302558398221,4.261344599402112,0.0
-0.4972191323692994,4.261344599402112,0.0
-0.48720800889877625,4.261344599402112,0.0
-0.47719688542825356,4.261344599402112,0.0
-0.46718576195773087,4.261344599402112,0.0
-0.4571746384872082,4.261344599402112,0.0
-0.44716351501668505,4.261344599402112,0.0
-0.43715239154616237,4.261344599402112,0.0023187291423028
-0.4271412680756397,4.261344599402112,0.01135415483304314
-0.41713014460511655,4.261344599402112,0.020622062557009713
-0.40711902113459386,4.261344599402112,0.02375628410459285
-0.3971078976640712,4.261344599402112,0.022632416401989985
-0.3870967741935485,4.261344599402112,0.01671898506546654
-0.37708565072302536,4.261344599402112,0.0073606193303135115
-0.36707452725250267,4.261344599402112,-0.00475011027549499
-0.35706340378198,4.261344599402112,-0.01881565974971977
-0.3470522803114573,4.261344599402112,-0.033904360061569605
-0.33704115684093416,4.261344599402112,-0.04963591164593595
-0.3270300333704115,4.261344599402112,-0.06483896465138628
-0.3170189098998888,4.261344599402112,-0.08051037048389276
-0.3070077864293661,4.261344599402112,-0.09639196557503737
-0.29699666295884297,4.261344599402112,-0.11109876283197195
-0.2869855394883203,4.261344599402112,-0.12452717956227843
-0.2769744160177976,4.260213790608581,-0.13687294752634216
-0.2669632925472749,4.256534299988731,-0.1480758438351586
-0.2569521690767518,4.253600001614966,-0.15769385581145912
-0.2469410456062291,4.250696081292944,-0.16540333097265147
-0.2369299221357064,4.248062543837016,-0.1710121226027752
-0.22691879866518372,4.245969789477264,-0.17453800990051604
-0.2169076751946606,4.243917755554348,-0.175946763940118
-0.2068965517241379,4.242392839618968,-0.1718991471868776
-0.1968854282536152,4.240824581908441,-0.1443117835498242
-0.18687430478309208,4.23958996085851,-0.11730817721820586
-0.1768631813125694,4.238306395030905,-0.10978965719780831
-0.1668520578420467,4.236955928524101,-0.10353176634171746
-0.15684093437152402,4.236063317377298,-0.10034804897065897
-0.1468298109010009,4.235182407436819,-0.09981896510896604
-0.1368186874304782,4.234306862792969,-0.10084127881907534
-0.12680756395995552,4.233442281623189,-0.1059202225876561
-0.11679644048943283,4.232727615272617,-0.12290964188539988
-0.1067853170189097,4.232094859387725,-0.14879323862453475
-0.09677419354838701,4.231518147956149,-0.1771133406663239
-0.08676307007786432,4.230947963970658,-0.20856801598978336
-0.07675194660734164,4.230392254361705,-0.24111027436109111
-0.0667408231368185,4.229887492149027,-0.27444725623939803
-0.05672969966629582,4.229431607676712,-0.3081672232974597
-0.04671857619577313,4.227459947278391,-0.3413173446915039
-0.036707452725250445,4.216217947290152,-0.373692937434015
-0.026696329254727313,4.2114324436133135,-0.4050572259814089
-0.016685205784204626,4.205915005449096,-0.4357400984947333
-0.006674082313681939,4.200405526616059,-0.46390643115290686
0.0033370411568411917,4.195043755650964,-0.4886639037272573
0.013348164627363879,4.1898125351467925,-0.5101946448394017
0.023359288097886566,4.1845581339392135,-0.5284249815554745
0.03337041156840925,4.179392782770644,-0.5424927716260015
0.043381535038932384,4.174334976806296,-0.5513752490798538
0.05339265850945507,4.16929107151072,-0.5550872045051847
0.06340378197997776,4.1642128295378535,-0.5530897632932295
0.07341490545050045,4.159226652022639,-0.5448928550360392
0.08342602892102358,4.154161479034444,-0.5300985634771394
0.09343715239154626,4.149174036000774,-0.508308510326259
0.10344827586206895,4.144254949353546,-0.48326880625759827
0.11345939933259164,4.139261215145713,-0.48181574876883815
0.12347052280311477,4.134318931898399,-0.4901613662053421
0.13348164627363746,4.129456451285344,-0.48688342789881744
0.14349276974416014,4.124591120468193,-0.48548875476600983
0.15350389321468283,4.1197707886706745,-0.4842325490047017
0.16351501668520596,4.1149697080090695,-0.482869168786749
0.17352614015572865,4.110074300005354,-0.4813397590916395
0.18353726362625133,4.105334615374288,-0.47988726966588047
0.19354838709677402,4.100504015049366,-0.4778801656532039
0.20355951056729715,4.095711367900096,-0.47530210736030654
0.21357063403781984,4.090977433732804,-0.472886066226863
0.22358175750834253,4.086208916682983,-0.4707544888249515
0.23359288097886566,4.081441574718512,-0.4689015580793807
0.24360400444938834,4.07670937622973,-0.4670397807193467
0.25361512791991103,4.072078308057016,-0.46513557064375277
0.2636262513904337,4.0674415450923975,-0.4634571899661637
0.27363737486095685,4.06276141030692,-0.4613357475911073
0.28364849833147954,4.058134707530628,-0.4583497570750694
0.2936596218020022,4.053579535766452,-0.45513242312742364
0.3036707452725249,4.048960029936685,-0.45197525739024513
0.31368186874304804,4.044457341769183,-0.4493209102033404
0.32369299221357073,4.039976303174442,-0.448015835713818
0.3337041156840934,4.035466707938288,-0.44798775640654753
0.3437152391546161,4.031041432597786,-0.44921520075061494
0.35372636262513923,4.02647010693625,-0.45193155364805193
0.3637374860956619,4.0218925702085615,-0.4555348419985137
0.3737486095661846,4.017295159800435,-0.45982943956173017
0.3837597330367073,4.01281816785439,-0.4654393820294729
0.3937708565072304,4.008292796588844,-0.47192090165100353
0.4037819799777531,4.00373448556588,-0.4783800218328338
0.4137931034482758,3.99925962870997,-0.4845564630280137
0.42380422691879893,3.994725653798153,-0.49100880506071576
0.4338153503893216,3.989910188948732,-0.4976608714219424
0.4438264738598443,3.9848901300693433,-0.5034609065744178
0.453837597330367,3.9796876464494844,-0.5085155173650264
0.4638487208008901,3.9742684542806384,-0.5130896121510489
0.4738598442714128,3.968800017561748,-0.5166468089171588
0.4838709677419355,3.9632893403731617,-0.5190895782927782
0.4938820912124582,3.957850746810066,-0.5207562785354298
0.5038932146829813,3.9524313571776704,-0.5216892572039171
0.513904338153504,3.9471264474119874,-0.5217207750160924
0.5239154616240267,3.9418118581552744,-0.5206006267629846
0.5339265850945494,3.9365199501580976,-0.5180873605189049
0.5439377085650725,3.931484560223848,-0.5144258123791872
0.5539488320355952,3.926465109056216,-0.509805841941585
0.5639599555061179,3.9215358722838976,-0.5035813002204179
0.5739710789766406,3.9165461820914866,-0.4960796406746226
0.5839822024471637,3.91178328147189,-0.48830554977951124
0.5939933259176864,3.907059978899983,-0.48031333855726643
0.6040044493882091,3.9023192687570067,-0.472831721763896
0.6140155728587318,3.8975705496707707,-0.46672266589197875
0.6240266963292549,3.8929969874193886,-0.46149167501542365
0.6340378197997776,3.8883614185305704,-0.4567469571724416
0.6440489432703003,3.8837541812206524,-0.45234183116886584
0.6540600667408234,3.8793272635789355,-0.4483141438921905
0.6640711902113461,3.874890371983706,-0.44450829162255445
0.6740823136818688,3.8704650985904703,-0.4410795572716779
0.6840934371523915,3.866017614380509,-0.43861391335943267
0.6941045606229146,3.861617523736336,-0.4364161857449176
0.7041156840934373,3.8573176493090364,-0.43368345931079944
0.71412680756396,3.8530222616524332,-0.43069644259813344
0.7241379310344827,3.8486910345252703,-0.42811988637799914
0.7341490545050058,3.844485117551882,-0.42565952414636854
0.7441601779755285,3.840260891787226,-0.4229981422642197
0.7541713014460512,3.8358756204200173,-0.42047803259163175
0.7641824249165738,3.8316800646095808,-0.4181745604107334
0.774193548387097,3.8275498471882536,-0.41549349239872413
0.7842046718576197,3.823440657071604,-0.4125406879932427
0.7942157953281423,3.819313020917309,-0.40971984349499735
0.804226918798665,3.8152010408164627,-0.4067340767308849
0.8142380422691882,3.811117562187727,-0.40377331829066065
0.8242491657397109,3.8070185659617275,-0.4003295427454816
0.8342602892102335,3.802977277268694,-0.3968066999751727
0.8442714126807562,3.7990744485585273,-0.3934228914904736
0.8542825361512794,3.795272405677973,-0.3894870185221748
0.864293659621802,3.7913412735210477,-0.3851695676933957
0.8743047830923247,3.7874540578520146,-0.3808556036787536
0.8843159065628479,3.7836119233320304,-0.37654715013400164
0.8943270300333706,3.779850320383403,-0.37195958055585265
0.9043381535038932,3.7761758776842904,-0.3675979437030037
0.9143492769744159,3.772526695444623,-0.36356718669384236
0.9243604004449391,3.768934317937117,-0.35981910639708303
0.9343715239154617,3.765309743460332,-0.3565962158293985
0.9443826473859844,3.761740338974646,-0.35365379282890785
0.9543937708565071,3.758135068741841,-0.3500639975688955
0.9644048943270302,3.754718598047199,-0.345928674968377
0.9744160177975529,3.751394434989014,-0.34254805645451825
0.9844271412680756,3.747898265768451,-0.3405352335474561
0.9944382647385983,3.744594405307127,-0.338916571199519
1.004449388209121,3.74122699150655,-0.3368548192655112
1.0144605116796441,3.737889180602801,-0.33550769054045304
1.0244716351501673,3.7345059331908095,-0.33549293295160965
1.0344827586206895,3.731139846016875,-0.3360088992270107
1.0444938820912126,3.7278272565943937,-0.3368004972131473
1.0545050055617349,3.7244326006429858,-0.33797646430843997
1.064516129032258,3.7209295758223955,-0.339300124658223
1.0745272525027811,3.7174997692199803,-0.34104553517624936
1.0845383759733034,3.714207832008882,-0.3432136077974519
1.0945494994438265,3.711012746303628,-0.34539757594964726
1.1045606229143496,3.707799831772718,-0.347421148266676
1.1145717463848719,3.704209962821171,-0.34867950512301604
1.124582869855395,3.7005296312225533,-0.34866730057549944
1.1345939933259181,3.696878994448749,-0.3485090178146777
1.1446051167964404,3.693438030851758,-0.3482956545871616
1.1546162402669635,3.6898463589214563,-0.3477639859195847
1.1646273637374858,3.68619052295765,-0.34730888248486735
1.174638487208009,3.6825769250795073,-0.34670092152600773
1.184649610678532,3.6790912504110893,-0.3462808889406972
1.1946607341490543,3.6755122618938687,-0.34593986753742456
1.2046718576195774,3.6720182040495573,-0.345375460801705
1.2146829810901005,3.6685736896189622,-0.345067790373605
1.2246941045606228,3.6651254163758784,-0.34500076036559335
1.234705228031146,3.6618681822955366,-0.34435022429119044
1.2447163515016682,3.6586178666943088,-0.34257258279865255
1.2547274749721913,3.6554254541563997,-0.34007113209534623
1.2647385984427144,3.652163929985208,-0.338507499921576
1.2747497219132367,3.6488353318809024,-0.33836868895843963
1.2847608453837598,3.6453640422411904,-0.33896675083960304
1.294771968854283,3.6419042160527257,-0.3395259044968384
1.3047830923248052,3.638406457921665,-0.3400034550048474
1.3147942157953283,3.6349431763496582,-0.3409891287665232
1.3248053392658514,3.6314646859002164,-0.3423791338227886
1.3348164627363737,3.6279340401910627,-0.3436945549879056
1.3448275862068968,3.6245125215738683,-0.34502094432085073
1.354838709677419,3.62113838618293,-0.3466954262064803
1.3648498331479422,3.617678402848595,-0.34817941985170364
1.3748609566184653,3.614253821096219,-0.34928383319248724
1.3848720800889875,3.6108578247202274,-0.3494288188306598
1.3948832035595107,3.6074437958238845,-0.34825453345857227
1.4048943270300338,3.6039126939037365,-0.3462658024141092
1.414905450500556,3.6003944151480534,-0.34326980754320857
1.4249165739710792,3.596920887899235,-0.3392033078347083
1.4349276974416014,3.5934732425665246,-0.3345020990138039
1.4449388209121246,3.5901366657493203,-0.32908601552719574
1.4549499443826477,3.5868779718037085,-0.3222717534442836
1.46496106785317,3.5836115445072783,-0.31301588016475534
1.474972191323693,3.5803690117484197,-0.30059409535394366
1.4849833147942162,3.577240682638338,-0.28705747458039355
1.4949944382647384,3.5741903286419943,-0.2747965439214113
1.5050055617352616,3.5712242558486964,-0.2640627840653451
1.5150166852057847,3.5684905020881286,-0.2549743776645812
1.525027808676307,3.5658596141942613,-0.24760089057784285
1.53503893214683,3.5633868157928057,-0.2421966041277983
1.5450500556173523,3.5610026542198545,-0.23827556521516158
1.5550611790878754,3.5587360071298617,-0.23594483506033725
1.5650723025583986,3.556728774067216,-0.23590094862345268
1.5750834260289208,3.5547551931494863,-0.2373746236409886
1.585094549499444,3.5528841860764446,-0.23984509596371595
1.595105672969967,3.5510900827523577,-0.24356284244188942
1.6051167964404893,3.549379204255775,-0.24875027545323292
1.6151279199110125,3.5474833925365408,-0.25490453476609787
1.6251390433815347,3.5450622695368956,-0.26179458345552575
1.6351501668520578,3.541796783858949,-0.2695997877490015
1.645161290322581,3.5383400950430755,-0.27794178663108937
1.6551724137931032,3.534948533407934,-0.28661082426549456
1.6651835372636263,3.531597009986465,-0.2953342771992027
1.6751946607341495,3.528197444327694,-0.3036942134731362
1.6852057842046717,3.524835501577979,-0.3113794660293365
1.6952169076751948,3.521681378772312,-0.3181227581625592
1.705228031145718,3.5183646849100576,-0.32374217658446014
1.7152391546162402,3.515119704940952,-0.32775327185987635
1.7252502780867633,3.511998767638818,-0.33012789502001283
1.7352614015572856,3.5088160825995884,-0.3306624214944236
1.7452725250278087,3.5055503284284555,-0.329007517234686
1.7552836484983318,3.502396650388098,-0.3251767070823348
1.765294771968854,3.499394597031534,-0.3196674462262763
1.7753058954393772,3.4962572097680926,-0.3141327195812096
1.7853170189099004,3.4931076754480435,-0.31065824725075686
1.7953281423804226,3.49002316736815,-0.3095073488415778
1.8053392658509457,3.486886258585903,-0.30940280293268074
1.815350389321468,3.483749976675529,-0.3095123541109501
1.825361512791991,3.48069011159787,-0.3097786615670941
1.8353726362625142,3.477615241578065,-0.3104017292396861
1.8453837597330365,3.4745328464877945,-0.3110900710358351
1.8553948832035596,3.471402413053412,-0.31217020267723683
1.8654060066740827,3.468226049436607,-0.3138541805022612
1.875417130144605,3.4650849805691837,-0.3155206277974685
1.8854282536151281,3.461958549703667,-0.3171566242156416
1.8954393770856504,3.4587386615758007,-0.31949627755381016
1.9054505005561735,3.4555063458373656,-0.3223180080159693
1.9154616240266966,3.452257176103523,-0.32495387320332725
1.9254727474972189,3.448999647486408,-0.327811759295372
1.935483870967742,3.4457135149736255,-0.33134251668383286
1.9454949944382651,3.4422945969550747,-0.3352531262244156
1.9555061179087874,3.4388777192471847,-0.3393653142617552
1.9655172413793105,3.435519415578224,-0.34380106238856456
1.9755283648498336,3.432050005881312,-0.3486027597540726
1.9855394883203559,3.4284770099700768,-0.3538265912466443
1.995550611790879,3.424809265267326,-0.3591399329737044
2.0055617352614012,3.421181431487235,-0.36470044745075825
2.0155728587319244,3.4174334306891145,-0.3707320640591547
2.0255839822024475,3.4136496159916905,-0.37669551026860404
2.0355951056729698,3.4097682924629154,-0.3823962776575627
2.045606229143493,3.4057162763397986,-0.3880505759125583
2.055617352614016,3.4016001141707424,-0.3936927823472445
2.0656284760845383,3.397342799252574,-0.4006640824321437
2.0756395995550614,3.3930007123179493,-0.41213681257337953
2.0856507230255836,3.388449138704612,-0.4313979077244312
2.0956618464961068,3.383768087663888,-0.46024433797649067
2.10567296996663,3.378898343778971,-0.4964608274340776
2.115684093437152,3.3737369720420283,-0.5354748778550231
2.1256952169076753,3.368272692061384,-0.5733957219027275
2.1357063403781984,3.362575912948872,-0.609054785713198
2.1457174638487206,3.356529323898815,-0.6491011526683792
2.1557285873192438,3.3499113104201323,-0.7028090479248874
2.165739710789767,3.342774707040953,-0.772969136044253
2.175750834260289,3.334871226234997,-0.8561222717114845
2.1857619577308123,3.32598978168237,-0.9390900602987244
2.1957730812013345,3.3159179181726643,-0.9818643949353429
2.2057842046718577,3.3042993174679722,-0.7773920512747736
2.215795328142381,3.2907725346603627,-0.8872170857260642
2.225806451612903,3.2755599415196532,-1.4904678414436034
2.235817575083426,3.2591568426125663,-2.0278516069458306
2.2458286985539493,3.242165407195353,-2.5001547068825403
2.2558398220244715,3.224656016975243,-2.9082061950127525
2.2658509454949947,3.2057209355966068,-3.25277270113682
2.275862068965517,3.1842397077454376,-3.5351213431627
2.28587319243604,3.158614376522093,-3.7556157942038055
2.295884315906563,3.1280668095299395,-3.9149402740899575
2.3058954393770854,3.094307257345312,-4.015468894958076
2.3159065628476085,3.0585710755139552,-4.0588828953336815
2.3259176863181317,3.0204789635238507,-4.046934781758978
2.335928809788654,2.978570679350863,-3.982670176231011
2.345939933259177,2.9272799182406324,-3.8695022416636107
2.3559510567297,2.8494922246652843,-3.7111794126189466
2.3659621802002224,2.6505751319210984,-3.512944374509061
2.3759733036707456,2.6492231257017576,-3.2793680422183797
2.385984427141268,2.6479006050940397,-3.012350027137643
2.395995550611791,2.6464944010218385,-2.7124357350473076
2.406006674082314,2.6451545111855674,-2.380774173562571
2.4160177975528363,2.64386818175482,-2.022259907012824
2.4260289210233594,2.6425517250154344,-1.645823044687745
2.4360400444938826,2.641391571623148,-1.26415739745255
2.446051167964405,2.6400808285176636,-0.8913333250793016
2.456062291434928,2.638778998414568,-0.5342984214509272
2.46607341490545,2.637514783933898,-0.19364429390657278
2.4760845383759733,2.63626350880899,0.12657194862444499
2.4860956618464964,2.6349607845069096,0.521941700909565
2.4961067853170187,2.6337085540487655,1.0720508139760057
2.506117908787542,2.6324671928714256,1.2295686964646109
2.516129032258065,2.631108648049486,0.5439587858896289
2.526140155728587,2.629770191904326,-0.10908316112806915
2.5361512791991103,2.6284425695529547,-0.33580043856170505
2.5461624026696326,2.62705062863936,-0.5416503522248775
2.5561735261401557,2.6256217203789727,-0.7267087963386416
2.566184649610679,2.624147330694236,-0.8907392020063014
2.576195773081201,2.622633849991707,-1.0340536163476486
2.586206896551724,2.6210290904461084,-1.1564740441176014
2.5962180200222473,2.6193348025634586,-1.258368102610774
2.6062291434927696,2.6174257289026333,-1.3402737177618462
