Q_meas_native,dVdQ_meas_native
0.00022223390419640054,14.439616056122738
0.003201675624263623,13.838516760302355
0.006181117344330846,12.667301669139476
0.009160559064398069,11.558053578931776
0.012140000784465291,10.510772489679027
0.015119442504532513,9.525458401381684
0.018098884224599737,8.602111314039291
0.021078325944666958,7.74073122765202
0.02405776766473418,6.941318142220041
0.027037209384801406,6.20387205774324
0.030016651104868626,5.528392974221447
0.032996092824935846,4.914880891654889
0.035975534545003074,4.363335810043395
0.038954976265070294,3.8737577293871936
0.041934417985137515,3.4461466496672983
0.04491385970520474,2.770695319616266
0.04789330142527196,2.5762535446679067
0.05087274314533918,2.8986920474940234
0.05385218486540641,2.9395807862407537
0.05683162658547363,2.9140051138435865
0.05981106830554085,2.852402152985178
0.06279051002560808,2.776312312222899
0.06576995174567529,2.695537264898121
0.06874939346574252,2.615975094159353
0.07172883518580975,2.5362501152110326
0.07470827690587696,2.4610671268793567
0.07768771862594419,2.389854277003451
0.08066716034601142,2.318510290535073
0.08364660206607863,2.2501642832258995
0.08662604378614586,2.183067540749562
0.08960548550621308,2.118347706500572
0.0925849272262803,2.054827993192589
0.09556436894634752,1.992727938865528
0.09854381066641475,1.9339353398585217
0.10152325238648197,1.8749649734394325
0.1045026941065492,1.8183165977521867
0.10748213582661642,1.7651568435619538
0.11046157754668363,1.7130641049689075
0.11344101926675086,1.6632297564111695
0.11642046098681809,1.6157389211306281
0.1193999027068853,1.568748543573065
0.12237934442695253,1.5254313986697525
0.12535878614701976,1.4817160070792852
0.12833822786708698,1.438974245057807
0.13131766958715418,1.398157521536632
0.1342971113072214,1.3552264614995693
0.13727655302728864,1.3161412016477243
0.14025599474735587,1.2810272724631204
0.1432354364674231,1.246268302342969
0.14621487818749032,1.2079366003526957
0.14919431990755752,1.1725530263178143
0.15217376162762475,1.1415822940278986
0.15515320334769198,1.1084713097502572
0.1581326450677592,1.0769943416934211
0.16111208678782643,1.0467746086231955
0.16409152850789366,1.0161398394578782
0.16707097022796086,0.986596753790991
0.17005041194802809,0.9587828506159894
0.1730298536680953,0.9298809864640134
0.17600929538816254,0.9028035340384122
0.17898873710822977,0.8785996026801968
0.181968178828297,0.8531725311057698
0.1849476205483642,0.8271063103111373
0.18792706226843142,0.8021403696124025
0.19090650398849865,0.7786279625242969
0.19388594570856588,0.7550616770041643
0.1968653874286331,0.7335324184832643
0.1998448291487003,0.7132535445983876
0.20282427086876753,0.6922812128251508
0.20580371258883476,0.6718006332749837
0.20878315430890199,0.6506374842364266
0.2117625960289692,0.6316132957330183
0.21474203774903644,0.6126916598155958
0.21772147946910364,0.5945232776419971
0.22070092118917087,0.5793611730859993
0.2236803629092381,0.5633474340686462
0.22665980462930532,0.5488939768358705
0.22963924634937255,0.5343436513078359
0.23261868806943978,0.5191943433962933
0.23559812978950698,0.506176244340395
0.2385775715095742,0.49482935216315127
0.24155701322964143,0.4814205358621848
0.24453645494970866,0.4690213216273378
0.2475158966697759,0.45869868508771106
0.2504953383898431,0.44829402615096114
0.2534747801099103,0.4420124779140906
0.25645422182997757,0.43226902512765264
0.25943366355004477,0.41991898689320806
0.26241310527011197,0.41077199427331834
0.2653925469901792,0.4034110861426825
0.2683719887102464,0.39621469633368633
0.2713514304303137,0.38943330144070387
0.2743308721503809,0.38413809508426766
0.27731031387044813,0.3800033985145319
0.28028975559051533,0.37426357974993607
0.28326919731058253,0.36891081490898614
0.2862486390306498,0.36609591270701003
0.289228080750717,0.360843786945793
0.29220752247078424,0.354582121020826
0.29518696419085144,0.35115697598746465
0.29816640591091864,0.34933626709380405
0.3011458476309859,0.347071097461253
0.3041252893510531,0.3436758758707583
0.30710473107112035,0.3433051903417663
0.31008417279118755,0.3444079125611097
0.31306361451125475,0.3404640305408293
0.316043056231322,0.3376095354918789
